2024-02-16 16:28:29,392 :- 00001: Feedback Code Starting
2024-02-16 16:28:41,797 :- 00416: 161 , 25.80 , -0.00 || 1708081121, 17.602313852362 , 78.126601462184, 0.01 , 0.01 ,26.16 , 9.63 , 0.78 , -0.55 , 359.32
2024-02-16 16:28:41,827 :- 00417: 164 , 25.90 , -0.00 || 1708081121, 17.602313852362 , 78.126601462184, 0.01 , 0.01 ,26.57 , 10.25 , 0.76 , -0.57 , 359.31
2024-02-16 16:28:41,857 :- 00418: 167 , 25.90 , -0.00 || 1708081121, 17.602320497701 , 78.126601384405, 0.01 , 0.01 ,26.57 , 10.09 , 0.78 , -0.60 , 359.30
2024-02-16 16:28:41,887 :- 00419: 170 , 26.00 , -0.00 || 1708081121, 17.602320497701 , 78.126601384405, 0.01 , 0.01 ,26.57 , 9.83 , 0.77 , -0.60 , 359.29
2024-02-16 16:28:41,917 :- 00420: 173 , 26.10 , -0.00 || 1708081121, 17.602320497701 , 78.126601384405, 0.01 , 0.01 ,26.57 , 10.11 , 0.78 , -0.57 , 359.29
2024-02-16 16:28:41,947 :- 00421: 176 , 26.10 , -0.00 || 1708081121, 17.602327221144 , 78.126601303698, 0.01 , 0.01 ,26.87 , 10.12 , 0.77 , -0.57 , 359.29
2024-02-16 16:28:41,977 :- 00422: 179 , 26.20 , -0.00 || 1708081121, 17.602327221144 , 78.126601303698, 0.01 , 0.01 ,26.87 , 9.75 , 0.76 , -0.56 , 359.29
2024-02-16 16:28:42,007 :- 00423: 182 , 26.30 , -0.00 || 1708081121, 17.602327221144 , 78.126601303698, 0.01 , 0.01 ,26.87 , 9.82 , 0.77 , -0.53 , 359.29
2024-02-16 16:28:42,037 :- 00424: 185 , 26.40 , -0.00 || 1708081122, 17.602334022715 , 78.126601223532, 0.01 , 0.01 ,27.14 , 9.59 , 0.75 , -0.50 , 359.28
2024-02-16 16:28:42,067 :- 00425: 188 , 26.50 , -0.00 || 1708081122, 17.602334022715 , 78.126601223532, 0.01 , 0.01 ,27.14 , 9.86 , 0.76 , -0.49 , 359.28
2024-02-16 16:28:42,097 :- 00426: 191 , 26.50 , -0.00 || 1708081122, 17.602334022715 , 78.126601223532, 0.01 , 0.01 ,27.14 , 10.13 , 0.75 , -0.44 , 359.27
2024-02-16 16:28:42,127 :- 00427: 194 , 26.60 , -0.00 || 1708081122, 17.602334022715 , 78.126601223532, 0.01 , 0.01 ,27.48 , 9.67 , 0.75 , -0.46 , 359.27
2024-02-16 16:28:42,157 :- 00428: 197 , 26.80 , -0.00 || 1708081122, 17.602340903005 , 78.126601129122, 0.01 , 0.01 ,27.48 , 9.29 , 0.76 , -0.46 , 359.27
2024-02-16 16:28:42,187 :- 00429: 200 , 26.90 , -0.00 || 1708081122, 17.602340903005 , 78.126601129122, 0.01 , 0.01 ,27.48 , 9.49 , 0.75 , -0.47 , 359.27
2024-02-16 16:28:42,217 :- 00430: 203 , 26.90 , -0.00 || 1708081122, 17.602340903005 , 78.126601129122, 0.01 , 0.01 ,27.67 , 9.91 , 0.75 , -0.48 , 359.27
2024-02-16 16:28:42,247 :- 00431: 206 , 27.00 , -0.00 || 1708081122, 17.602347835444 , 78.126601038685, 0.01 , 0.01 ,27.67 , 9.64 , 0.73 , -0.50 , 359.27
2024-02-16 16:28:42,277 :- 00432: 209 , 27.10 , -0.00 || 1708081122, 17.602347835444 , 78.126601038685, 0.01 , 0.01 ,27.67 , 9.80 , 0.73 , -0.51 , 359.26
2024-02-16 16:28:42,307 :- 00433: 212 , 27.20 , -0.00 || 1708081122, 17.602347835444 , 78.126601038685, 0.01 , 0.01 ,27.67 , 9.46 , 0.75 , -0.51 , 359.26
2024-02-16 16:28:42,337 :- 00434: 215 , 27.30 , -0.00 || 1708081122, 17.602354845105 , 78.126600952589, 0.01 , 0.01 ,28.01 , 9.48 , 0.73 , -0.55 , 359.25
2024-02-16 16:28:42,367 :- 00435: 218 , 27.30 , -0.00 || 1708081122, 17.602354845105 , 78.126600952589, 0.01 , 0.01 ,28.01 , 10.37 , 0.76 , -0.54 , 359.25
2024-02-16 16:28:42,397 :- 00436: 221 , 27.40 , -0.10 || 1708081122, 17.602354845105 , 78.126600952589, 0.01 , 0.01 ,28.01 , 10.14 , 0.76 , -0.54 , 359.24
2024-02-16 16:28:42,427 :- 00437: 224 , 27.50 , -0.10 || 1708081122, 17.602354845105 , 78.126600952589, 0.01 , 0.01 ,28.26 , 9.99 , 0.79 , -0.54 , 359.23
2024-02-16 16:28:42,457 :- 00438: 227 , 27.50 , -0.10 || 1708081122, 17.602361911582 , 78.126600867614, 0.01 , 0.01 ,28.26 , 10.58 , 0.80 , -0.52 , 359.23
2024-02-16 16:28:42,487 :- 00439: 230 , 27.70 , -0.10 || 1708081122, 17.602361911582 , 78.126600867614, 0.01 , 0.01 ,28.26 , 9.87 , 0.82 , -0.49 , 359.22
2024-02-16 16:28:42,517 :- 00440: 233 , 27.80 , -0.10 || 1708081122, 17.602361911582 , 78.126600867614, 0.01 , 0.01 ,28.26 , 9.32 , 0.86 , -0.52 , 359.21
2024-02-16 16:28:42,547 :- 00441: 236 , 27.80 , -0.10 || 1708081122, 17.602369075355 , 78.126600799556, 0.01 , 0.01 ,28.64 , 9.90 , 0.86 , -0.50 , 359.21
2024-02-16 16:28:42,577 :- 00442: 239 , 27.90 , -0.10 || 1708081122, 17.602369075355 , 78.126600799556, 0.01 , 0.01 ,28.64 , 9.64 , 0.88 , -0.50 , 359.21
2024-02-16 16:28:42,607 :- 00443: 242 , 28.00 , -0.10 || 1708081122, 17.602369075355 , 78.126600799556, 0.01 , 0.01 ,28.64 , 9.37 , 0.89 , -0.53 , 359.21
2024-02-16 16:28:42,637 :- 00444: 245 , 28.10 , -0.10 || 1708081122, 17.602376290790 , 78.126600704617, 0.01 , 0.01 ,28.80 , 10.01 , 0.90 , -0.50 , 359.21
2024-02-16 16:28:42,667 :- 00445: 248 , 28.20 , -0.10 || 1708081122, 17.602376290790 , 78.126600704617, 0.01 , 0.01 ,28.80 , 9.57 , 0.91 , -0.49 , 359.21
2024-02-16 16:28:42,697 :- 00446: 251 , 28.30 , -0.10 || 1708081122, 17.602376290790 , 78.126600704617, 0.01 , 0.01 ,28.80 , 9.54 , 0.90 , -0.55 , 359.21
2024-02-16 16:28:42,727 :- 00447: 254 , 28.30 , -0.10 || 1708081122, 17.602376290790 , 78.126600704617, 0.01 , 0.01 ,29.16 , 10.02 , 0.90 , -0.53 , 359.21
2024-02-16 16:28:42,757 :- 00448: 001 , 28.40 , -0.10 || 1708081122, 17.602383583716 , 78.126600609165, 0.01 , 0.01 ,29.16 , 10.04 , 0.90 , -0.53 , 359.20
2024-02-16 16:28:42,787 :- 00449: 004 , 28.50 , -0.10 || 1708081122, 17.602383583716 , 78.126600609165, 0.01 , 0.01 ,29.16 , 9.91 , 0.91 , -0.55 , 359.20
2024-02-16 16:28:42,817 :- 00450: 007 , 28.50 , -0.10 || 1708081122, 17.602383583716 , 78.126600609165, 0.01 , 0.01 ,29.16 , 9.85 , 0.94 , -0.52 , 359.20
2024-02-16 16:28:42,847 :- 00451: 010 , 28.60 , -0.10 || 1708081122, 17.602390947415 , 78.126600518673, 0.01 , 0.01 ,29.42 , 10.14 , 0.96 , -0.51 , 359.20
2024-02-16 16:28:42,877 :- 00452: 013 , 28.70 , -0.10 || 1708081122, 17.602390947415 , 78.126600518673, 0.01 , 0.01 ,29.42 , 9.90 , 0.99 , -0.50 , 359.19
2024-02-16 16:28:42,907 :- 00453: 016 , 28.80 , -0.10 || 1708081122, 17.602390947415 , 78.126600518673, 0.01 , 0.01 ,29.42 , 9.77 , 1.01 , -0.50 , 359.19
2024-02-16 16:28:42,937 :- 00454: 019 , 28.90 , -0.10 || 1708081122, 17.602398385446 , 78.126600448441, 0.01 , 0.01 ,29.71 , 9.43 , 1.06 , -0.46 , 359.19
2024-02-16 16:28:42,967 :- 00455: 022 , 29.00 , -0.10 || 1708081122, 17.602398385446 , 78.126600448441, 0.01 , 0.01 ,29.71 , 9.84 , 1.09 , -0.45 , 359.20
2024-02-16 16:28:42,997 :- 00456: 025 , 29.10 , -0.10 || 1708081122, 17.602398385446 , 78.126600448441, 0.01 , 0.01 ,29.71 , 9.97 , 1.14 , -0.46 , 359.20
2024-02-16 16:28:43,027 :- 00457: 028 , 29.10 , -0.10 || 1708081123, 17.602398385446 , 78.126600448441, 0.01 , 0.01 ,29.71 , 9.79 , 1.17 , -0.44 , 359.20
2024-02-16 16:28:43,057 :- 00458: 031 , 29.20 , -0.10 || 1708081123, 17.602405890970 , 78.126600380633, 0.01 , 0.01 ,29.98 , 9.40 , 1.23 , -0.44 , 359.20
2024-02-16 16:28:43,087 :- 00459: 034 , 29.30 , -0.10 || 1708081123, 17.602405890970 , 78.126600380633, 0.01 , 0.01 ,29.98 , 9.61 , 1.23 , -0.45 , 359.20
2024-02-16 16:28:43,117 :- 00460: 037 , 29.40 , -0.10 || 1708081123, 17.602405890970 , 78.126600380633, 0.01 , 0.01 ,30.28 , 9.87 , 1.25 , -0.45 , 359.20
2024-02-16 16:28:43,147 :- 00461: 040 , 29.50 , -0.10 || 1708081123, 17.602413453977 , 78.126600298263, 0.01 , 0.01 ,30.28 , 9.82 , 1.26 , -0.45 , 359.20
2024-02-16 16:28:43,177 :- 00462: 043 , 29.50 , -0.10 || 1708081123, 17.602413453977 , 78.126600298263, 0.01 , 0.01 ,30.28 , 9.65 , 1.29 , -0.44 , 359.20
2024-02-16 16:28:43,207 :- 00463: 046 , 29.60 , -0.10 || 1708081123, 17.602413453977 , 78.126600298263, 0.01 , 0.01 ,30.28 , 9.94 , 1.31 , -0.43 , 359.20
2024-02-16 16:28:43,237 :- 00464: 049 , 29.60 , -0.10 || 1708081123, 17.602421078249 , 78.126600214137, 0.01 , 0.01 ,30.49 , 10.10 , 1.34 , -0.40 , 359.20
2024-02-16 16:28:43,267 :- 00465: 052 , 29.70 , -0.10 || 1708081123, 17.602421078249 , 78.126600214137, 0.01 , 0.01 ,30.49 , 10.38 , 1.37 , -0.36 , 359.19
2024-02-16 16:28:43,297 :- 00466: 055 , 29.70 , -0.10 || 1708081123, 17.602421078249 , 78.126600214137, 0.01 , 0.01 ,30.49 , 10.39 , 1.41 , -0.27 , 359.19
2024-02-16 16:28:43,327 :- 00467: 058 , 29.80 , -0.10 || 1708081123, 17.602421078249 , 78.126600214137, 0.01 , 0.01 ,30.66 , 10.23 , 1.42 , -0.24 , 359.18
2024-02-16 16:28:43,357 :- 00468: 061 , 29.80 , -0.10 || 1708081123, 17.602428768766 , 78.126600147913, 0.01 , 0.01 ,30.66 , 9.95 , 1.46 , -0.16 , 359.18
2024-02-16 16:28:43,387 :- 00469: 064 , 29.80 , -0.10 || 1708081123, 17.602428768766 , 78.126600147913, 0.01 , 0.01 ,30.66 , 9.94 , 1.47 , -0.10 , 359.18
2024-02-16 16:28:43,417 :- 00470: 067 , 29.90 , -0.10 || 1708081123, 17.602428768766 , 78.126600147913, 0.01 , 0.01 ,30.65 , 9.13 , 1.49 , -0.01 , 359.18
2024-02-16 16:28:43,447 :- 00471: 070 , 29.90 , -0.10 || 1708081123, 17.602436469577 , 78.126600067991, 0.01 , 0.01 ,30.65 , 9.00 , 1.49 , -0.01 , 359.19
2024-02-16 16:28:43,477 :- 00472: 073 , 29.80 , -0.10 || 1708081123, 17.602436469577 , 78.126600067991, 0.01 , 0.01 ,30.65 , 9.44 , 1.48 , 0.04 , 359.20
2024-02-16 16:28:43,507 :- 00473: 076 , 29.80 , -0.10 || 1708081123, 17.602436469577 , 78.126600067991, 0.01 , 0.01 ,30.65 , 9.46 , 1.47 , 0.09 , 359.20
2024-02-16 16:28:43,537 :- 00474: 079 , 29.80 , -0.10 || 1708081123, 17.602444131428 , 78.126599964052, 0.01 , 0.01 ,30.48 , 9.52 , 1.44 , 0.09 , 359.20
2024-02-16 16:28:43,567 :- 00475: 082 , 29.80 , -0.10 || 1708081123, 17.602444131428 , 78.126599964052, 0.01 , 0.01 ,30.48 , 9.22 , 1.41 , 0.06 , 359.21
2024-02-16 16:28:43,597 :- 00476: 085 , 29.80 , -0.10 || 1708081123, 17.602444131428 , 78.126599964052, 0.01 , 0.01 ,30.48 , 9.68 , 1.37 , 0.06 , 359.22
2024-02-16 16:28:43,627 :- 00477: 088 , 29.80 , -0.10 || 1708081123, 17.602444131428 , 78.126599964052, 0.01 , 0.01 ,30.37 , 10.06 , 1.35 , 0.08 , 359.22
2024-02-16 16:28:43,657 :- 00478: 091 , 29.80 , -0.10 || 1708081123, 17.602451772499 , 78.126599842868, 0.01 , 0.01 ,30.37 , 10.32 , 1.31 , 0.15 , 359.22
2024-02-16 16:28:43,687 :- 00479: 094 , 29.70 , -0.10 || 1708081123, 17.602451772499 , 78.126599842868, 0.01 , 0.01 ,30.37 , 10.35 , 1.28 , 0.15 , 359.23
2024-02-16 16:28:43,717 :- 00480: 097 , 29.60 , -0.10 || 1708081123, 17.602451772499 , 78.126599842868, 0.01 , 0.01 ,30.24 , 10.25 , 1.26 , 0.18 , 359.23
2024-02-16 16:28:43,747 :- 00481: 100 , 29.60 , -0.10 || 1708081123, 17.602459382027 , 78.126599716569, 0.01 , 0.01 ,30.24 , 9.89 , 1.24 , 0.25 , 359.24
2024-02-16 16:28:43,777 :- 00482: 103 , 29.50 , -0.10 || 1708081123, 17.602459382027 , 78.126599716569, 0.01 , 0.01 ,30.24 , 9.94 , 1.21 , 0.32 , 359.24
2024-02-16 16:28:43,807 :- 00483: 106 , 29.30 , -0.10 || 1708081123, 17.602459382027 , 78.126599716569, 0.01 , 0.01 ,30.24 , 9.79 , 1.18 , 0.34 , 359.24
2024-02-16 16:28:43,837 :- 00484: 109 , 29.20 , -0.10 || 1708081123, 17.602466924127 , 78.126599586138, 0.01 , 0.01 ,29.91 , 9.82 , 1.13 , 0.41 , 359.25
2024-02-16 16:28:43,867 :- 00485: 112 , 29.10 , -0.10 || 1708081123, 17.602466924127 , 78.126599586138, 0.01 , 0.01 ,29.91 , 9.64 , 1.10 , 0.47 , 359.25
2024-02-16 16:28:43,897 :- 00486: 115 , 28.90 , -0.10 || 1708081123, 17.602466924127 , 78.126599586138, 0.01 , 0.01 ,29.91 , 9.70 , 1.08 , 0.51 , 359.26
2024-02-16 16:28:43,927 :- 00487: 118 , 28.80 , -0.10 || 1708081123, 17.602466924127 , 78.126599586138, 0.01 , 0.01 ,29.40 , 8.84 , 1.08 , 0.51 , 359.26
2024-02-16 16:28:43,957 :- 00488: 121 , 28.70 , -0.10 || 1708081123, 17.602474327964 , 78.126599469011, 0.01 , 0.01 ,29.40 , 9.37 , 1.06 , 0.54 , 359.27
2024-02-16 16:28:43,987 :- 00489: 124 , 28.50 , -0.10 || 1708081123, 17.602474327964 , 78.126599469011, 0.01 , 0.01 ,29.40 , 9.60 , 1.07 , 0.56 , 359.28
2024-02-16 16:28:44,017 :- 00490: 127 , 28.40 , -0.10 || 1708081124, 17.602474327964 , 78.126599469011, 0.01 , 0.01 ,29.40 , 9.46 , 1.07 , 0.48 , 359.28
2024-02-16 16:28:44,047 :- 00491: 130 , 28.20 , -0.10 || 1708081124, 17.602481508131 , 78.126599252317, 0.01 , 0.01 ,28.65 , 9.60 , 1.06 , 0.43 , 359.28
2024-02-16 16:28:44,077 :- 00492: 133 , 28.10 , -0.10 || 1708081124, 17.602481508131 , 78.126599252317, 0.01 , 0.01 ,28.65 , 9.96 , 1.03 , 0.45 , 359.28
2024-02-16 16:28:44,107 :- 00493: 136 , 27.90 , -0.10 || 1708081124, 17.602481508131 , 78.126599252317, 0.01 , 0.01 ,28.65 , 10.05 , 1.03 , 0.41 , 359.28
