2024-02-24 11:25:25,274 :- 00001: Feedback Code Starting
2024-02-24 11:25:37,397 :- 00408: 000 , 19.60 , 00.90 || 1708754137, 17.602243723131 , 78.126603164287, 0.01 , 0.01 ,20.00 , 9.82 , 0.82 , 0.12 , 358.94
2024-02-24 11:25:37,427 :- 00409: 003 , 19.70 , 00.90 || 1708754137, 17.602243723131 , 78.126603164287, 0.01 , 0.01 ,20.41 , 9.60 , 0.82 , 0.13 , 358.90
2024-02-24 11:25:37,457 :- 00410: 006 , 19.80 , 00.90 || 1708754137, 17.602248832424 , 78.126603111200, 0.01 , 0.01 ,20.41 , 9.49 , 0.82 , 0.16 , 358.82
2024-02-24 11:25:37,487 :- 00411: 009 , 19.90 , 00.90 || 1708754137, 17.602248832424 , 78.126603111200, 0.01 , 0.01 ,20.41 , 9.72 , 0.83 , 0.16 , 358.78
2024-02-24 11:25:37,517 :- 00412: 012 , 20.00 , 00.90 || 1708754137, 17.602248832424 , 78.126603111200, 0.01 , 0.01 ,20.41 , 9.51 , 0.82 , 0.16 , 358.70
2024-02-24 11:25:37,547 :- 00413: 015 , 20.10 , 00.90 || 1708754137, 17.602254016079 , 78.126603052341, 0.01 , 0.01 ,20.73 , 9.42 , 0.80 , 0.17 , 358.66
2024-02-24 11:25:37,577 :- 00414: 018 , 20.20 , 00.90 || 1708754137, 17.602254016079 , 78.126603052341, 0.01 , 0.01 ,20.73 , 9.54 , 0.80 , 0.14 , 358.57
2024-02-24 11:25:37,607 :- 00415: 021 , 20.30 , 00.90 || 1708754137, 17.602254016079 , 78.126603052341, 0.01 , 0.01 ,20.73 , 9.86 , 0.80 , 0.12 , 358.53
2024-02-24 11:25:37,637 :- 00416: 024 , 20.40 , 00.90 || 1708754137, 17.602259242504 , 78.126602959501, 0.01 , 0.01 ,20.88 , 10.09 , 0.81 , 0.11 , 358.44
2024-02-24 11:25:37,667 :- 00417: 027 , 20.40 , 00.90 || 1708754137, 17.602259242504 , 78.126602959501, 0.01 , 0.01 ,20.88 , 9.85 , 0.81 , 0.08 , 358.40
2024-02-24 11:25:37,697 :- 00418: 030 , 20.50 , 00.90 || 1708754137, 17.602259242504 , 78.126602959501, 0.01 , 0.01 ,20.88 , 10.10 , 0.83 , 0.07 , 358.32
2024-02-24 11:25:37,727 :- 00419: 033 , 20.60 , 00.90 || 1708754137, 17.602259242504 , 78.126602959501, 0.01 , 0.01 ,21.23 , 10.19 , 0.83 , 0.07 , 358.28
2024-02-24 11:25:37,757 :- 00420: 036 , 20.70 , 00.90 || 1708754137, 17.602264551010 , 78.126602860904, 0.01 , 0.01 ,21.23 , 9.91 , 0.83 , 0.07 , 358.20
2024-02-24 11:25:37,787 :- 00421: 039 , 20.80 , 00.90 || 1708754137, 17.602264551010 , 78.126602860904, 0.01 , 0.01 ,21.23 , 9.79 , 0.82 , 0.08 , 358.16
2024-02-24 11:25:37,817 :- 00422: 042 , 20.90 , 00.90 || 1708754137, 17.602264551010 , 78.126602860904, 0.01 , 0.01 ,21.23 , 9.88 , 0.82 , 0.09 , 358.08
2024-02-24 11:25:37,847 :- 00423: 042 , 20.90 , 00.90 || 1708754137, 17.602264551010 , 78.126602860904, 0.01 , 0.01 ,21.23 , 9.88 , 0.82 , 0.09 , 358.081708754137, 17.602269947389 , 78.126602726985, 0.01 , 0.01 ,21.59 , 10.02 , 0.81 , 0.11 , 358.04
2024-02-24 11:25:37,867 :- 00424: 047 , 21.00 , 00.80 || 1708754137, 17.602269947389 , 78.126602726985, 0.01 , 0.01 ,21.59 , 9.84 , 0.82 , 0.12 , 357.99
2024-02-24 11:25:37,897 :- 00425: 050 , 21.10 , 00.80 || 1708754137, 17.602269947389 , 78.126602726985, 0.01 , 0.01 ,21.59 , 9.79 , 0.85 , 0.15 , 357.90
2024-02-24 11:25:37,927 :- 00426: 053 , 21.20 , 00.70 || 1708754137, 17.602269947389 , 78.126602726985, 0.01 , 0.01 ,21.90 , 9.56 , 0.87 , 0.16 , 357.86
2024-02-24 11:25:37,957 :- 00427: 056 , 21.20 , 00.70 || 1708754137, 17.602275422444 , 78.126602587849, 0.01 , 0.01 ,21.90 , 10.19 , 0.92 , 0.18 , 357.78
2024-02-24 11:25:37,987 :- 00428: 059 , 21.30 , 00.70 || 1708754137, 17.602275422444 , 78.126602587849, 0.01 , 0.01 ,21.90 , 9.63 , 0.92 , 0.20 , 357.74
2024-02-24 11:25:38,017 :- 00429: 062 , 21.40 , 00.60 || 1708754138, 17.602275422444 , 78.126602587849, 0.01 , 0.01 ,21.90 , 10.14 , 0.90 , 0.23 , 357.68
2024-02-24 11:25:38,047 :- 00430: 065 , 21.50 , 00.60 || 1708754138, 17.602275422444 , 78.126602587849, 0.00 , 0.00 ,22.11 , 9.30 , 0.87 , 0.25 , 357.65
2024-02-24 11:25:38,077 :- 00431: 068 , 21.50 , 00.60 || 1708754138, 17.602280975416 , 78.126602553815, 0.00 , 0.00 ,22.11 , 9.88 , 0.86 , 0.27 , 357.58
2024-02-24 11:25:38,107 :- 00432: 071 , 21.60 , 00.50 || 1708754138, 17.602280975416 , 78.126602553815, 0.00 , 0.00 ,22.11 , 9.91 , 0.87 , 0.29 , 357.56
2024-02-24 11:25:38,137 :- 00433: 074 , 21.70 , 00.50 || 1708754138, 17.602286571438 , 78.126602342805, 0.00 , 0.00 ,22.35 , 9.63 , 0.87 , 0.29 , 357.50
2024-02-24 11:25:38,167 :- 00434: 077 , 21.80 , 00.50 || 1708754138, 17.602286571438 , 78.126602342805, 0.00 , 0.00 ,22.35 , 9.50 , 0.88 , 0.29 , 357.47
2024-02-24 11:25:38,197 :- 00435: 080 , 21.80 , 00.50 || 1708754138, 17.602286571438 , 78.126602342805, 0.00 , 0.00 ,22.35 , 9.84 , 0.91 , 0.30 , 357.41
2024-02-24 11:25:38,227 :- 00436: 083 , 21.90 , 00.50 || 1708754138, 17.602286571438 , 78.126602342805, 0.00 , 0.00 ,22.54 , 9.66 , 0.93 , 0.26 , 357.39
2024-02-24 11:25:38,257 :- 00437: 086 , 22.00 , 00.50 || 1708754138, 17.602292214723 , 78.126602149874, 0.00 , 0.00 ,22.54 , 9.77 , 1.01 , 0.28 , 357.34
2024-02-24 11:25:38,287 :- 00438: 089 , 22.10 , 00.50 || 1708754138, 17.602292214723 , 78.126602149874, 0.00 , 0.00 ,22.54 , 9.44 , 1.04 , 0.28 , 357.32
2024-02-24 11:25:38,317 :- 00439: 092 , 22.20 , 00.50 || 1708754138, 17.602292214723 , 78.126602149874, 0.00 , 0.00 ,22.54 , 9.87 , 1.12 , 0.25 , 357.28
2024-02-24 11:25:38,347 :- 00440: 095 , 22.20 , 00.50 || 1708754138, 17.602297926839 , 78.126601979038, 0.00 , 0.00 ,22.85 , 10.07 , 1.13 , 0.27 , 357.25
2024-02-24 11:25:38,377 :- 00441: 098 , 22.30 , 00.40 || 1708754138, 17.602297926839 , 78.126601979038, 0.00 , 0.00 ,22.85 , 9.69 , 1.14 , 0.26 , 357.20
2024-02-24 11:25:38,407 :- 00442: 101 , 22.40 , 00.40 || 1708754138, 17.602297926839 , 78.126601979038, 0.00 , 0.00 ,22.85 , 9.52 , 1.13 , 0.24 , 357.18
2024-02-24 11:25:38,437 :- 00443: 104 , 22.40 , 00.40 || 1708754138, 17.602303704982 , 78.126601774206, 0.00 , 0.00 ,23.09 , 10.22 , 1.11 , 0.25 , 357.14
2024-02-24 11:25:38,467 :- 00444: 107 , 22.50 , 00.40 || 1708754138, 17.602303704982 , 78.126601774206, 0.00 , 0.00 ,23.09 , 9.64 , 1.11 , 0.23 , 357.12
2024-02-24 11:25:38,497 :- 00445: 110 , 22.60 , 00.30 || 1708754138, 17.602303704982 , 78.126601774206, 0.00 , 0.00 ,23.09 , 10.23 , 1.12 , 0.21 , 357.08
2024-02-24 11:25:38,527 :- 00446: 113 , 22.70 , 00.30 || 1708754138, 17.602303704982 , 78.126601774206, 0.00 , 0.00 ,23.25 , 9.88 , 1.13 , 0.19 , 357.06
2024-02-24 11:25:38,557 :- 00447: 116 , 22.70 , 00.30 || 1708754138, 17.602309521383 , 78.126601499276, 0.00 , 0.00 ,23.25 , 9.88 , 1.13 , 0.18 , 357.02
2024-02-24 11:25:38,587 :- 00448: 119 , 22.80 , 00.30 || 1708754138, 17.602309521383 , 78.126601499276, 0.00 , 0.00 ,23.25 , 10.81 , 1.13 , 0.20 , 357.00
2024-02-24 11:25:38,617 :- 00449: 122 , 22.90 , 00.30 || 1708754138, 17.602309521383 , 78.126601499276, 0.00 , 0.00 ,23.25 , 8.85 , 1.08 , 0.16 , 356.96
2024-02-24 11:25:38,647 :- 00450: 125 , 23.00 , 00.30 || 1708754138, 17.602315408867 , 78.126601238168, 0.00 , 0.00 ,23.55 , 9.74 , 1.07 , 0.18 , 356.94
2024-02-24 11:25:38,677 :- 00451: 128 , 23.10 , 00.30 || 1708754138, 17.602315408867 , 78.126601238168, 0.00 , 0.00 ,23.55 , 9.28 , 1.08 , 0.16 , 356.90
2024-02-24 11:25:38,707 :- 00452: 131 , 23.10 , 00.30 || 1708754138, 17.602315408867 , 78.126601238168, 0.00 , 0.00 ,23.55 , 10.17 , 1.08 , 0.12 , 356.87
2024-02-24 11:25:38,737 :- 00453: 134 , 23.20 , 00.30 || 1708754138, 17.602321351105 , 78.126600969962, 0.00 , 0.00 ,23.69 , 9.81 , 1.09 , 0.14 , 356.83
2024-02-24 11:25:38,767 :- 00454: 137 , 23.20 , 00.30 || 1708754138, 17.602321351105 , 78.126600969962, 0.00 , 0.00 ,23.69 , 10.11 , 1.10 , 0.13 , 356.81
2024-02-24 11:25:38,797 :- 00455: 140 , 23.20 , 00.30 || 1708754138, 17.602321351105 , 78.126600969962, 0.00 , 0.00 ,23.69 , 10.01 , 1.11 , 0.13 , 356.78
2024-02-24 11:25:38,827 :- 00456: 143 , 23.30 , 00.30 || 1708754138, 17.602321351105 , 78.126600969962, 0.00 , 0.00 ,23.95 , 10.15 , 1.14 , 0.13 , 356.76
2024-02-24 11:25:38,857 :- 00457: 146 , 23.30 , 00.30 || 1708754138, 17.602327342357 , 78.126600693645, 0.00 , 0.00 ,23.95 , 9.89 , 1.14 , 0.15 , 356.73
2024-02-24 11:25:38,887 :- 00458: 149 , 23.40 , 00.30 || 1708754138, 17.602327342357 , 78.126600693645, 0.00 , 0.00 ,23.95 , 10.19 , 1.15 , 0.17 , 356.71
2024-02-24 11:25:38,917 :- 00459: 152 , 23.50 , 00.30 || 1708754138, 17.602327342357 , 78.126600693645, 0.00 , 0.00 ,23.95 , 9.58 , 1.14 , 0.19 , 356.68
2024-02-24 11:25:38,947 :- 00460: 155 , 23.50 , 00.30 || 1708754138, 17.602333390234 , 78.126600398776, 0.00 , 0.00 ,24.21 , 10.17 , 1.13 , 0.22 , 356.66
2024-02-24 11:25:38,977 :- 00461: 158 , 23.60 , 00.30 || 1708754138, 17.602333390234 , 78.126600398776, 0.00 , 0.00 ,24.21 , 9.43 , 1.10 , 0.26 , 356.63
2024-02-24 11:25:39,007 :- 00462: 161 , 23.60 , 00.30 || 1708754138, 17.602333390234 , 78.126600398776, 0.00 , 0.00 ,24.21 , 9.89 , 1.10 , 0.25 , 356.61
2024-02-24 11:25:39,037 :- 00463: 164 , 23.70 , 00.30 || 1708754139, 17.602333390234 , 78.126600398776, 0.00 , 0.00 ,24.21 , 9.69 , 1.10 , 0.28 , 356.57
2024-02-24 11:25:39,067 :- 00464: 167 , 23.80 , 00.30 || 1708754139, 17.602339495913 , 78.126600072543, 0.00 , 0.01 ,24.38 , 9.48 , 1.10 , 0.25 , 356.56
2024-02-24 11:25:39,097 :- 00465: 170 , 23.80 , 00.30 || 1708754139, 17.602339495913 , 78.126600072543, 0.00 , 0.01 ,24.38 , 9.41 , 1.12 , 0.21 , 356.52
2024-02-24 11:25:39,127 :- 00466: 170 , 23.80 , 00.30 || 1708754139, 17.602339495913 , 78.126600072543, 0.00 , 0.01 ,24.38 , 9.41 , 1.12 , 0.21 , 356.521708754139, 17.602339495913 , 78.126600072543, 0.01 , 0.01 ,24.40 , 9.60 , 1.13 , 0.22 , 356.51
2024-02-24 11:25:39,147 :- 00467: 175 , 23.90 , 00.30 || 1708754139, 17.602345608861 , 78.126599748942, 0.01 , 0.01 ,24.40 , 9.93 , 1.14 , 0.21 , 356.49
2024-02-24 11:25:39,177 :- 00468: 178 , 24.00 , 00.30 || 1708754139, 17.602345608861 , 78.126599748942, 0.01 , 0.01 ,24.40 , 9.65 , 1.09 , 0.14 , 356.45
2024-02-24 11:25:39,207 :- 00469: 181 , 24.00 , 00.30 || 1708754139, 17.602345608861 , 78.126599748942, 0.01 , 0.01 ,24.40 , 10.02 , 1.08 , 0.15 , 356.43
2024-02-24 11:25:39,237 :- 00470: 184 , 24.10 , 00.30 || 1708754139, 17.602351781814 , 78.126599399551, 0.01 , 0.01 ,24.69 , 9.44 , 1.07 , 0.15 , 356.40
2024-02-24 11:25:39,267 :- 00471: 187 , 24.10 , 00.30 || 1708754139, 17.602351781814 , 78.126599399551, 0.01 , 0.01 ,24.69 , 10.06 , 1.08 , 0.11 , 356.38
2024-02-24 11:25:39,297 :- 00472: 190 , 24.20 , 00.30 || 1708754139, 17.602351781814 , 78.126599399551, 0.01 , 0.01 ,24.69 , 9.69 , 1.11 , 0.14 , 356.35
2024-02-24 11:25:39,327 :- 00473: 193 , 24.20 , 00.30 || 1708754139, 17.602351781814 , 78.126599399551, 0.01 , 0.01 ,25.04 , 10.35 , 1.14 , 0.13 , 356.33
2024-02-24 11:25:39,357 :- 00474: 196 , 24.30 , 00.30 || 1708754139, 17.602358027644 , 78.126599067210, 0.01 , 0.01 ,25.04 , 9.91 , 1.16 , 0.12 , 356.29
2024-02-24 11:25:39,387 :- 00475: 199 , 24.30 , 00.30 || 1708754139, 17.602358027644 , 78.126599067210, 0.01 , 0.01 ,25.04 , 10.49 , 1.18 , 0.15 , 356.27
2024-02-24 11:25:39,417 :- 00476: 202 , 24.40 , 00.30 || 1708754139, 17.602358027644 , 78.126599067210, 0.01 , 0.01 ,25.04 , 10.58 , 1.20 , 0.18 , 356.24
2024-02-24 11:25:39,447 :- 00477: 205 , 24.40 , 00.30 || 1708754139, 17.602364305356 , 78.126598726002, 0.01 , 0.01 ,25.11 , 9.95 , 1.20 , 0.18 , 356.22
2024-02-24 11:25:39,477 :- 00478: 208 , 24.50 , 00.30 || 1708754139, 17.602364305356 , 78.126598726002, 0.01 , 0.01 ,25.11 , 9.03 , 1.17 , 0.26 , 356.19
2024-02-24 11:25:39,507 :- 00479: 211 , 24.60 , 00.30 || 1708754139, 17.602364305356 , 78.126598726002, 0.01 , 0.01 ,25.11 , 10.48 , 1.21 , 0.31 , 356.17
2024-02-24 11:25:39,537 :- 00480: 214 , 24.60 , 00.30 || 1708754139, 17.602370644353 , 78.126598355925, 0.01 , 0.01 ,25.30 , 9.74 , 1.22 , 0.31 , 356.13
2024-02-24 11:25:39,567 :- 00481: 217 , 24.70 , 00.30 || 1708754139, 17.602370644353 , 78.126598355925, 0.01 , 0.01 ,25.30 , 9.51 , 1.22 , 0.33 , 356.11
2024-02-24 11:25:39,597 :- 00482: 220 , 24.70 , 00.30 || 1708754139, 17.602370644353 , 78.126598355925, 0.01 , 0.01 ,25.30 , 9.62 , 1.26 , 0.40 , 356.08
2024-02-24 11:25:39,627 :- 00483: 223 , 24.60 , 00.30 || 1708754139, 17.602370644353 , 78.126598355925, 0.01 , 0.01 ,25.19 , 9.98 , 1.31 , 0.42 , 356.06
2024-02-24 11:25:39,657 :- 00484: 226 , 24.60 , 00.30 || 1708754139, 17.602376968132 , 78.126597994237, 0.01 , 0.01 ,25.19 , 9.34 , 1.31 , 0.39 , 356.03
2024-02-24 11:25:39,687 :- 00485: 229 , 24.60 , 00.30 || 1708754139, 17.602376968132 , 78.126597994237, 0.01 , 0.01 ,25.19 , 9.39 , 1.33 , 0.43 , 356.01
2024-02-24 11:25:39,717 :- 00486: 232 , 24.60 , 00.30 || 1708754139, 17.602376968132 , 78.126597994237, 0.01 , 0.01 ,25.19 , 9.79 , 1.35 , 0.46 , 355.98
2024-02-24 11:25:39,747 :- 00487: 235 , 24.60 , 00.30 || 1708754139, 17.602383271597 , 78.126597624548, 0.01 , 0.01 ,25.12 , 9.62 , 1.34 , 0.44 , 355.96
2024-02-24 11:25:39,777 :- 00488: 238 , 24.50 , 00.30 || 1708754139, 17.602383271597 , 78.126597624548, 0.01 , 0.01 ,25.12 , 9.76 , 1.35 , 0.44 , 355.93
2024-02-24 11:25:39,807 :- 00489: 241 , 24.50 , 00.30 || 1708754139, 17.602383271597 , 78.126597624548, 0.01 , 0.01 ,25.12 , 9.70 , 1.36 , 0.46 , 355.91
2024-02-24 11:25:39,837 :- 00490: 244 , 24.50 , 00.30 || 1708754139, 17.602389550488 , 78.126597236313, 0.01 , 0.01 ,25.01 , 10.33 , 1.39 , 0.45 , 355.88
2024-02-24 11:25:39,867 :- 00491: 247 , 24.50 , 00.20 || 1708754139, 17.602389550488 , 78.126597236313, 0.01 , 0.01 ,25.01 , 9.94 , 1.40 , 0.45 , 355.87
2024-02-24 11:25:39,897 :- 00492: 250 , 24.50 , 00.20 || 1708754139, 17.602389550488 , 78.126597236313, 0.01 , 0.01 ,25.01 , 9.95 , 1.45 , 0.47 , 355.83
2024-02-24 11:25:39,927 :- 00493: 253 , 24.50 , 00.20 || 1708754139, 17.602389550488 , 78.126597236313, 0.01 , 0.01 ,24.94 , 9.78 , 1.46 , 0.47 , 355.82
2024-02-24 11:25:39,957 :- 00494: 000 , 24.40 , 00.20 || 1708754139, 17.602395806534 , 78.126596847008, 0.01 , 0.01 ,24.94 , 10.04 , 1.52 , 0.49 , 355.79
2024-02-24 11:25:39,987 :- 00495: 003 , 24.40 , 00.20 || 1708754139, 17.602395806534 , 78.126596847008, 0.01 , 0.01 ,24.94 , 9.39 , 1.54 , 0.47 , 355.77
2024-02-24 11:25:40,017 :- 00496: 006 , 24.40 , 00.20 || 1708754140, 17.602395806534 , 78.126596847008, 0.01 , 0.01 ,24.94 , 9.90 , 1.62 , 0.49 , 355.75
2024-02-24 11:25:40,047 :- 00497: 009 , 24.30 , 00.20 || 1708754140, 17.602395806534 , 78.126596847008, 0.01 , 0.01 ,24.82 , 9.92 , 1.64 , 0.49 , 355.74
2024-02-24 11:25:40,077 :- 00498: 012 , 24.30 , 00.20 || 1708754140, 17.602402042559 , 78.126596474607, 0.01 , 0.01 ,24.82 , 9.86 , 1.70 , 0.46 , 355.71
2024-02-24 11:25:40,107 :- 00499: 015 , 24.30 , 00.20 || 1708754140, 17.602402042559 , 78.126596474607, 0.01 , 0.01 ,24.82 , 9.68 , 1.73 , 0.46 , 355.70
2024-02-24 11:25:40,137 :- 00500: 018 , 24.20 , 00.10 || 1708754140, 17.602408223594 , 78.126596111770, 0.01 , 0.01 ,24.58 , 9.66 , 1.77 , 0.47 , 355.67
2024-02-24 11:25:40,167 :- 00501: 021 , 24.20 , 00.10 || 1708754140, 17.602408223594 , 78.126596111770, 0.01 , 0.01 ,24.58 , 9.92 , 1.79 , 0.46 , 355.67
2024-02-24 11:25:40,197 :- 00502: 024 , 24.10 , 00.00 || 1708754140, 17.602408223594 , 78.126596111770, 0.01 , 0.01 ,24.58 , 9.80 , 1.81 , 0.46 , 355.65
2024-02-24 11:25:40,227 :- 00503: 027 , 24.00 , -0.00 || 1708754140, 17.602408223594 , 78.126596111770, 0.01 , 0.01 ,24.48 , 9.87 , 1.82 , 0.49 , 355.64
2024-02-24 11:25:40,257 :- 00504: 030 , 23.90 , -0.10 || 1708754140, 17.602414364268 , 78.126595704662, 0.01 , 0.01 ,24.48 , 9.87 , 1.82 , 0.53 , 355.64
2024-02-24 11:25:40,287 :- 00505: 033 , 23.90 , -0.20 || 1708754140, 17.602414364268 , 78.126595704662, 0.01 , 0.01 ,24.48 , 9.74 , 1.80 , 0.53 , 355.63
2024-02-24 11:25:40,317 :- 00506: 036 , 23.80 , -0.30 || 1708754140, 17.602414364268 , 78.126595704662, 0.01 , 0.01 ,24.48 , 9.96 , 1.79 , 0.61 , 355.63
2024-02-24 11:25:40,347 :- 00507: 039 , 23.70 , -0.50 || 1708754140, 17.602420463510 , 78.126595288570, 0.01 , 0.01 ,24.27 , 9.60 , 1.77 , 0.62 , 355.63
2024-02-24 11:25:40,377 :- 00508: 042 , 23.60 , -0.60 || 1708754140, 17.602420463510 , 78.126595288570, 0.01 , 0.01 ,24.27 , 9.98 , 1.79 , 0.66 , 355.64
2024-02-24 11:25:40,407 :- 00509: 042 , 23.60 , -0.60 || 1708754140, 17.602420463510 , 78.126595288570, 0.01 , 0.01 ,24.27 , 9.98 , 1.79 , 0.66 , 355.641708754140, 17.602420463510 , 78.126595288570, 0.01 , 0.01 ,24.27 , 9.76 , 1.78 , 0.69 , 355.65
2024-02-24 11:25:40,427 :- 00510: 047 , 23.50 , -0.90 || 1708754140, 17.602420463510 , 78.126595288570, 0.01 , 0.01 ,24.09 , 9.77 , 1.78 , 0.72 , 355.66
2024-02-24 11:25:40,457 :- 00511: 050 , 23.50 , -1.00 || 1708754140, 17.602426501302 , 78.126594878298, 0.01 , 0.01 ,24.09 , 9.89 , 1.77 , 0.75 , 355.71
2024-02-24 11:25:40,487 :- 00512: 053 , 23.40 , -1.10 || 1708754140, 17.602426501302 , 78.126594878298, 0.01 , 0.01 ,24.09 , 9.75 , 1.77 , 0.77 , 355.75
2024-02-24 11:25:40,517 :- 00513: 056 , 23.40 , -1.20 || 1708754140, 17.602426501302 , 78.126594878298, 0.01 , 0.01 ,24.09 , 9.71 , 1.73 , 0.81 , 355.83
2024-02-24 11:25:40,547 :- 00514: 059 , 23.30 , -1.30 || 1708754140, 17.602432473213 , 78.126594483964, 0.01 , 0.01 ,23.82 , 9.41 , 1.70 , 0.81 , 355.88
2024-02-24 11:25:40,577 :- 00515: 062 , 23.30 , -1.30 || 1708754140, 17.602432473213 , 78.126594483964, 0.01 , 0.01 ,23.82 , 9.28 , 1.65 , 0.83 , 355.99
2024-02-24 11:25:40,607 :- 00516: 065 , 23.20 , -1.40 || 1708754140, 17.602432473213 , 78.126594483964, 0.01 , 0.01 ,23.82 , 9.47 , 1.63 , 0.83 , 356.04
2024-02-24 11:25:40,637 :- 00517: 068 , 23.10 , -1.40 || 1708754140, 17.602438377592 , 78.126594075542, 0.01 , 0.01 ,23.45 , 9.58 , 1.59 , 0.80 , 356.16
2024-02-24 11:25:40,668 :- 00518: 071 , 23.10 , -1.50 || 1708754140, 17.602438377592 , 78.126594075542, 0.01 , 0.01 ,23.45 , 9.47 , 1.56 , 0.81 , 356.23
2024-02-24 11:25:40,698 :- 00519: 074 , 23.00 , -1.50 || 1708754140, 17.602438377592 , 78.126594075542, 0.01 , 0.01 ,23.45 , 9.84 , 1.54 , 0.77 , 356.36
2024-02-24 11:25:40,727 :- 00520: 077 , 22.90 , -1.50 || 1708754140, 17.602438377592 , 78.126594075542, 0.01 , 0.01 ,23.26 , 9.80 , 1.54 , 0.76 , 356.43
2024-02-24 11:25:40,757 :- 00521: 080 , 22.80 , -1.60 || 1708754140, 17.602444217642 , 78.126593727476, 0.01 , 0.01 ,23.26 , 9.54 , 1.50 , 0.74 , 356.57
2024-02-24 11:25:40,787 :- 00522: 083 , 22.80 , -1.60 || 1708754140, 17.602444217642 , 78.126593727476, 0.01 , 0.01 ,23.26 , 10.11 , 1.50 , 0.72 , 356.65
2024-02-24 11:25:40,817 :- 00523: 086 , 22.70 , -1.60 || 1708754140, 17.602444217642 , 78.126593727476, 0.01 , 0.01 ,23.26 , 10.10 , 1.47 , 0.72 , 356.79
2024-02-24 11:25:40,847 :- 00524: 089 , 22.60 , -1.60 || 1708754140, 17.602449999579 , 78.126593436324, 0.01 , 0.01 ,23.04 , 10.17 , 1.46 , 0.73 , 356.86
2024-02-24 11:25:40,877 :- 00525: 092 , 22.60 , -1.70 || 1708754140, 17.602449999579 , 78.126593436324, 0.01 , 0.01 ,23.04 , 9.75 , 1.46 , 0.75 , 357.00
2024-02-24 11:25:40,907 :- 00526: 095 , 22.50 , -1.70 || 1708754140, 17.602449999579 , 78.126593436324, 0.01 , 0.01 ,23.04 , 10.16 , 1.47 , 0.76 , 357.08
2024-02-24 11:25:40,937 :- 00527: 098 , 22.50 , -1.70 || 1708754140, 17.602455770767 , 78.126593176270, 0.01 , 0.01 ,23.01 , 9.87 , 1.47 , 0.78 , 357.22
2024-02-24 11:25:40,967 :- 00528: 101 , 22.40 , -1.70 || 1708754140, 17.602455770767 , 78.126593176270, 0.01 , 0.01 ,23.01 , 9.80 , 1.49 , 0.80 , 357.29
2024-02-24 11:25:40,997 :- 00529: 104 , 22.40 , -1.70 || 1708754140, 17.602455770767 , 78.126593176270, 0.01 , 0.01 ,23.01 , 9.95 , 1.52 , 0.82 , 357.44
2024-02-24 11:25:41,027 :- 00530: 107 , 22.30 , -1.70 || 1708754141, 17.602455770767 , 78.126593176270, 0.01 , 0.01 ,23.01 , 9.70 , 1.51 , 0.83 , 357.52
2024-02-24 11:25:41,057 :- 00531: 110 , 22.30 , -1.70 || 1708754141, 17.602461483090 , 78.126593003528, 0.01 , 0.01 ,22.74 , 9.89 , 1.48 , 0.82 , 357.68
2024-02-24 11:25:41,087 :- 00532: 113 , 22.20 , -1.70 || 1708754141, 17.602461483090 , 78.126593003528, 0.01 , 0.01 ,22.74 , 9.78 , 1.47 , 0.85 , 357.75
2024-02-24 11:25:41,117 :- 00533: 116 , 22.10 , -1.70 || 1708754141, 17.602461483090 , 78.126593003528, 0.01 , 0.01 ,22.74 , 9.54 , 1.43 , 0.86 , 357.91
2024-02-24 11:25:41,147 :- 00534: 119 , 22.10 , -1.70 || 1708754141, 17.602467146783 , 78.126592810345, 0.01 , 0.01 ,22.52 , 9.68 , 1.44 , 0.85 , 357.99
2024-02-24 11:25:41,177 :- 00535: 122 , 22.00 , -1.70 || 1708754141, 17.602467146783 , 78.126592810345, 0.01 , 0.01 ,22.52 , 9.72 , 1.44 , 0.89 , 358.14
2024-02-24 11:25:41,207 :- 00536: 125 , 22.00 , -1.70 || 1708754141, 17.602467146783 , 78.126592810345, 0.01 , 0.01 ,22.52 , 9.58 , 1.45 , 0.88 , 358.21
2024-02-24 11:25:41,237 :- 00537: 128 , 21.90 , -1.70 || 1708754141, 17.602472750259 , 78.126592689262, 0.01 , 0.01 ,22.27 , 9.46 , 1.46 , 0.87 , 358.36
2024-02-24 11:25:41,267 :- 00538: 131 , 21.90 , -1.70 || 1708754141, 17.602472750259 , 78.126592689262, 0.01 , 0.01 ,22.27 , 9.92 , 1.47 , 0.87 , 358.43
2024-02-24 11:25:41,297 :- 00539: 134 , 21.80 , -1.70 || 1708754141, 17.602472750259 , 78.126592689262, 0.01 , 0.01 ,22.27 , 9.82 , 1.47 , 0.85 , 358.58
2024-02-24 11:25:41,327 :- 00540: 137 , 21.70 , -1.70 || 1708754141, 17.602472750259 , 78.126592689262, 0.01 , 0.01 ,21.98 , 9.79 , 1.45 , 0.84 , 358.65
2024-02-24 11:25:41,357 :- 00541: 140 , 21.60 , -1.70 || 1708754141, 17.602478282393 , 78.126592613945, 0.01 , 0.01 ,21.98 , 9.91 , 1.43 , 0.85 , 358.80
2024-02-24 11:25:41,387 :- 00542: 143 , 21.50 , -1.70 || 1708754141, 17.602478282393 , 78.126592613945, 0.01 , 0.01 ,21.98 , 9.78 , 1.43 , 0.83 , 358.87
2024-02-24 11:25:41,417 :- 00543: 146 , 21.40 , -1.70 || 1708754141, 17.602478282393 , 78.126592613945, 0.01 , 0.01 ,21.98 , 10.15 , 1.42 , 0.86 , 359.02
